Open,High,Low,Close,Adj Close,Volume
2036.4000244140625,2038.0999755859375,2036.4000244140625,2037.5999755859375,2037.5999755859375,1489
2037.5,2038.699951171875,2037.199951171875,2037.800048828125,2037.800048828125,1326
2037.800048828125,2039.300048828125,2036.699951171875,2038.800048828125,2038.800048828125,1733
2038.800048828125,2039.5,2036.5999755859375,2038.199951171875,2038.199951171875,2257
2038.199951171875,2040.5,2038.0999755859375,2039.9000244140625,2039.9000244140625,2690
2040.0,2041.0,2037.5,2037.699951171875,2037.699951171875,4358
2037.699951171875,2037.800048828125,2035.4000244140625,2037.300048828125,2037.300048828125,2527
2037.300048828125,2038.0999755859375,2034.9000244140625,2035.5,2035.5,3336
2035.4000244140625,2038.5,2035.0999755859375,2038.199951171875,2038.199951171875,2744
2038.199951171875,2039.199951171875,2034.0,2035.699951171875,2035.699951171875,4129
2035.5999755859375,2036.699951171875,2034.800048828125,2035.9000244140625,2035.9000244140625,1638
2036.0,2037.5999755859375,2035.699951171875,2037.4000244140625,2037.4000244140625,2127
2037.5,2037.800048828125,2035.699951171875,2036.300048828125,2036.300048828125,1549
2036.300048828125,2036.800048828125,2035.199951171875,2036.300048828125,2036.300048828125,1503
2036.4000244140625,2037.800048828125,2035.800048828125,2037.5,2037.5,1334
2037.5,2038.0,2036.9000244140625,2037.699951171875,2037.699951171875,1426
2037.800048828125,2038.800048828125,2036.300048828125,2036.300048828125,2036.300048828125,1398
2036.4000244140625,2037.199951171875,2035.5999755859375,2035.800048828125,2035.800048828125,1467
2035.699951171875,2037.0999755859375,2035.300048828125,2036.9000244140625,2036.9000244140625,1103
2036.9000244140625,2038.0,2036.4000244140625,2037.9000244140625,2037.9000244140625,767
2037.9000244140625,2047.9000244140625,2037.5,2047.9000244140625,2047.9000244140625,9711
2047.800048828125,2048.0,2042.0,2042.0,2042.0,3212
2042.0,2042.5,2040.0,2040.699951171875,2040.699951171875,3934
2040.5999755859375,2041.199951171875,2039.0999755859375,2039.800048828125,2039.800048828125,2042
2039.800048828125,2041.800048828125,2039.699951171875,2040.5999755859375,2040.5999755859375,1096
2040.5,2041.0,2039.699951171875,2040.699951171875,2040.699951171875,712
2040.5999755859375,2041.9000244140625,2040.0,2041.199951171875,2041.199951171875,564
2041.199951171875,2041.4000244140625,2040.699951171875,2041.199951171875,2041.199951171875,441
2041.0999755859375,2041.5999755859375,2039.800048828125,2040.199951171875,2040.199951171875,820
2040.300048828125,2040.5,2039.5,2040.0999755859375,2040.0999755859375,673
2040.0999755859375,2040.699951171875,2039.800048828125,2040.5,2040.5,659
2040.5,2040.800048828125,2039.800048828125,2040.0,2040.0,377
2040.0999755859375,2040.800048828125,2040.0,2040.300048828125,2040.300048828125,810
2040.300048828125,2041.199951171875,2040.0,2040.199951171875,2040.199951171875,475
2040.4000244140625,2041.0,2040.0999755859375,2040.9000244140625,2040.9000244140625,208
2040.9000244140625,2041.300048828125,2040.699951171875,2041.0999755859375,2041.0999755859375,201
2041.0999755859375,2041.300048828125,2040.800048828125,2041.199951171875,2041.199951171875,224
2041.0999755859375,2041.800048828125,2040.699951171875,2041.300048828125,2041.300048828125,242
2041.0999755859375,2041.300048828125,2039.800048828125,2040.0,2040.0,611
2040.0,2040.4000244140625,2039.300048828125,2040.0999755859375,2040.0999755859375,682
2040.0,2041.300048828125,2040.0,2041.199951171875,2041.199951171875,400
2041.199951171875,2041.699951171875,2040.199951171875,2041.0999755859375,2041.0999755859375,1154
2041.0999755859375,2041.300048828125,2040.800048828125,2041.199951171875,2041.199951171875,345
2041.199951171875,2043.0999755859375,2041.199951171875,2042.0,2042.0,644
2042.0999755859375,2042.0999755859375,2040.5,2041.0,2041.0,408
2041.0999755859375,2041.5,2040.5999755859375,2040.5999755859375,2040.5999755859375,610
2040.800048828125,2041.9000244140625,2040.300048828125,2040.800048828125,2040.800048828125,291
2041.0999755859375,2041.0999755859375,2040.0,2040.5999755859375,2040.5999755859375,356
2040.5999755859375,2040.699951171875,2039.5,2039.9000244140625,2039.9000244140625,265
2039.800048828125,2040.300048828125,2038.5,2038.5999755859375,2038.5999755859375,702
2038.5999755859375,2039.4000244140625,2036.9000244140625,2039.4000244140625,2039.4000244140625,896
2039.300048828125,2039.9000244140625,2039.199951171875,2039.4000244140625,2039.4000244140625,336
2039.300048828125,2039.699951171875,2036.9000244140625,2038.199951171875,2038.199951171875,1382
2038.0,2038.699951171875,2037.4000244140625,2038.300048828125,2038.300048828125,620
2038.4000244140625,2039.0999755859375,2037.4000244140625,2037.4000244140625,2037.4000244140625,561
2037.4000244140625,2037.9000244140625,2036.0999755859375,2037.5,2037.5,1440
2037.5,2037.5,2036.5,2036.699951171875,2036.699951171875,579
2036.5999755859375,2036.5999755859375,2035.300048828125,2035.4000244140625,2035.4000244140625,650
2035.5,2036.300048828125,2034.800048828125,2036.0999755859375,2036.0999755859375,411
2036.0,2036.9000244140625,2035.9000244140625,2036.5,2036.5,496
2036.5999755859375,2037.800048828125,2036.5,2037.699951171875,2037.699951171875,586
2037.5999755859375,2037.800048828125,2036.300048828125,2037.0999755859375,2037.0999755859375,1078
2037.0,2037.9000244140625,2037.0,2037.800048828125,2037.800048828125,341
2037.800048828125,2038.5,2037.5999755859375,2038.4000244140625,2038.4000244140625,431
2038.199951171875,2039.0,2036.0999755859375,2037.800048828125,2037.800048828125,1251
2037.699951171875,2038.199951171875,2037.5,2037.9000244140625,2037.9000244140625,389
2037.9000244140625,2038.199951171875,2037.5999755859375,2037.9000244140625,2037.9000244140625,387
2037.800048828125,2040.199951171875,2037.0,2038.199951171875,2038.199951171875,1947
2038.199951171875,2039.699951171875,2038.0,2038.4000244140625,2038.4000244140625,770
2038.300048828125,2038.300048828125,2036.4000244140625,2038.0,2038.0,1252
2038.0999755859375,2039.800048828125,2037.4000244140625,2039.199951171875,2039.199951171875,1200
2039.300048828125,2040.0,2038.0,2038.800048828125,2038.800048828125,1104
2038.5999755859375,2039.4000244140625,2037.800048828125,2038.5,2038.5,3062
2038.4000244140625,2038.9000244140625,2037.300048828125,2038.5,2038.5,1140
2038.5,2040.699951171875,2038.0,2040.5999755859375,2040.5999755859375,1554
2040.699951171875,2042.199951171875,2040.699951171875,2040.800048828125,2040.800048828125,1791
2040.800048828125,2041.0,2039.9000244140625,2040.800048828125,2040.800048828125,770
2040.800048828125,2041.0999755859375,2040.0999755859375,2040.699951171875,2040.699951171875,741
2040.699951171875,2040.9000244140625,2039.199951171875,2039.699951171875,2039.699951171875,917
2039.5999755859375,2041.0,2039.300048828125,2040.800048828125,2040.800048828125,742
2040.699951171875,2040.9000244140625,2039.5999755859375,2040.0,2040.0,513
2040.0,2040.9000244140625,2039.800048828125,2040.199951171875,2040.199951171875,502
2040.0999755859375,2040.699951171875,2039.800048828125,2039.9000244140625,2039.9000244140625,354
2039.800048828125,2040.0999755859375,2038.300048828125,2038.4000244140625,2038.4000244140625,2041
2038.300048828125,2039.5999755859375,2038.0,2039.300048828125,2039.300048828125,655
2039.300048828125,2040.5999755859375,2039.0,2040.4000244140625,2040.4000244140625,999
2040.4000244140625,2041.0,2040.199951171875,2040.800048828125,2040.800048828125,551
2040.9000244140625,2040.9000244140625,2040.0,2040.199951171875,2040.199951171875,460
2040.199951171875,2040.699951171875,2040.0999755859375,2040.4000244140625,2040.4000244140625,372
2040.4000244140625,2042.5,2040.300048828125,2042.5,2042.5,1025
2042.5,2043.4000244140625,2041.5,2041.5,2041.5,2562
2041.699951171875,2043.800048828125,2039.800048828125,2042.0999755859375,2042.0999755859375,3525
2042.0999755859375,2043.5999755859375,2040.699951171875,2043.0,2043.0,3166
2043.0,2044.5999755859375,2043.0,2044.300048828125,2044.300048828125,1735
2044.300048828125,2046.199951171875,2043.9000244140625,2044.5999755859375,2044.5999755859375,2914
2044.5,2044.5,2042.0,2042.699951171875,2042.699951171875,2993
2042.5999755859375,2044.4000244140625,2042.5,2043.699951171875,2043.699951171875,1812
2043.699951171875,2045.5999755859375,2042.5999755859375,2045.0999755859375,2045.0999755859375,2084
2045.0999755859375,2045.9000244140625,2044.5999755859375,2044.9000244140625,2044.9000244140625,1691
2044.800048828125,2051.60009765625,2043.5,2051.0,2051.0,6822
2051.0,2056.10009765625,2050.5,2055.199951171875,2055.199951171875,7991
2055.300048828125,2057.5,2054.60009765625,2056.199951171875,2056.199951171875,5060
2056.300048828125,2059.39990234375,2056.10009765625,2057.0,2057.0,4983
2057.10009765625,2058.300048828125,2052.800048828125,2053.60009765625,2053.60009765625,4120
2053.699951171875,2056.0,2053.39990234375,2055.800048828125,2055.800048828125,2698
2055.800048828125,2057.89990234375,2055.199951171875,2057.699951171875,2057.699951171875,3381
2057.60009765625,2060.10009765625,2057.60009765625,2059.800048828125,2059.800048828125,2704
2059.800048828125,2061.0,2058.800048828125,2060.5,2060.5,2591
2060.5,2060.5,2058.10009765625,2058.300048828125,2058.300048828125,1773
2058.39990234375,2059.5,2056.199951171875,2056.300048828125,2056.300048828125,2524
2056.199951171875,2056.5,2054.5,2055.89990234375,2055.89990234375,1841
2055.89990234375,2056.39990234375,2054.89990234375,2055.300048828125,2055.300048828125,989
2055.300048828125,2055.5,2054.0,2054.199951171875,2054.199951171875,964
2054.199951171875,2054.699951171875,2050.699951171875,2051.0,2051.0,2702
2051.0,2052.39990234375,2050.39990234375,2052.199951171875,2052.199951171875,3381
2052.199951171875,2052.60009765625,2051.300048828125,2052.39990234375,2052.39990234375,1355
2052.300048828125,2052.89990234375,2051.60009765625,2052.60009765625,2052.60009765625,878
2052.60009765625,2052.89990234375,2052.0,2052.5,2052.5,758
2052.39990234375,2052.699951171875,2052.10009765625,2052.60009765625,2052.60009765625,592
2052.60009765625,2053.199951171875,2052.300048828125,2052.60009765625,2052.60009765625,693
2052.60009765625,2053.10009765625,2052.300048828125,2053.0,2053.0,927
2053.10009765625,2053.300048828125,2052.199951171875,2052.800048828125,2052.800048828125,720
2052.89990234375,2053.300048828125,2052.5,2052.89990234375,2052.89990234375,691
2052.89990234375,2053.39990234375,2052.300048828125,2052.5,2052.5,1110
2052.5,2053.89990234375,2052.39990234375,2053.699951171875,2053.699951171875,1105
2053.699951171875,2053.800048828125,2053.199951171875,2053.199951171875,2053.199951171875,326
2053.300048828125,2053.5,2053.10009765625,2053.300048828125,2053.300048828125,221
2053.300048828125,2053.60009765625,2053.0,2053.5,2053.5,188
2053.5,2054.10009765625,2053.39990234375,2053.800048828125,2053.800048828125,218
2053.800048828125,2054.699951171875,2053.0,2054.0,2054.0,555
2054.0,2055.0,2052.300048828125,2052.300048828125,2052.300048828125,870
2052.5,2053.5,2052.10009765625,2053.300048828125,2053.300048828125,810
2053.199951171875,2054.699951171875,2053.199951171875,2054.0,2054.0,884
2053.89990234375,2054.10009765625,2052.699951171875,2053.199951171875,2053.199951171875,511
2053.300048828125,2053.89990234375,2052.800048828125,2053.89990234375,2053.89990234375,278
2054.0,2054.300048828125,2053.0,2053.0,2053.0,342
2053.0,2053.10009765625,2052.0,2052.300048828125,2052.300048828125,920
2052.39990234375,2053.10009765625,2051.39990234375,2052.39990234375,2052.39990234375,1043
2052.39990234375,2052.800048828125,2051.699951171875,2052.10009765625,2052.10009765625,621
2051.89990234375,2052.199951171875,2050.800048828125,2051.10009765625,2051.10009765625,700
2051.0,2052.0,2050.800048828125,2051.199951171875,2051.199951171875,644
2051.199951171875,2051.39990234375,2049.699951171875,2051.10009765625,2051.10009765625,744
2051.199951171875,2051.39990234375,2050.39990234375,2051.39990234375,2051.39990234375,421
2051.300048828125,2052.699951171875,2051.300048828125,2051.800048828125,2051.800048828125,814
2051.800048828125,2053.5,2051.699951171875,2053.199951171875,2053.199951171875,641
2053.10009765625,2053.699951171875,2052.10009765625,2052.699951171875,2052.699951171875,544
2052.699951171875,2053.300048828125,2052.300048828125,2052.89990234375,2052.89990234375,377
2053.199951171875,2054.10009765625,2053.199951171875,2053.199951171875,2053.199951171875,466
2053.199951171875,2053.800048828125,2053.0,2053.60009765625,2053.60009765625,264
2053.60009765625,2053.699951171875,2053.10009765625,2053.5,2053.5,187
2053.60009765625,2053.800048828125,2053.10009765625,2053.39990234375,2053.39990234375,168
2053.39990234375,2053.800048828125,2053.0,2053.800048828125,2053.800048828125,181
2053.800048828125,2054.199951171875,2053.5,2053.60009765625,2053.60009765625,281
2053.800048828125,2053.800048828125,2053.10009765625,2053.10009765625,2053.10009765625,315
2053.10009765625,2053.699951171875,2052.89990234375,2053.39990234375,2053.39990234375,220
2053.39990234375,2053.60009765625,2052.5,2053.5,2053.5,510
2053.5,2054.60009765625,2053.5,2054.5,2054.5,457
2054.39990234375,2055.89990234375,2054.199951171875,2055.5,2055.5,1017
2055.5,2055.699951171875,2053.800048828125,2053.89990234375,2053.89990234375,677
2054.0,2055.0,2054.0,2054.300048828125,2054.300048828125,498
2054.199951171875,2055.0,2053.89990234375,2054.300048828125,2054.300048828125,324
2054.300048828125,2055.800048828125,2053.89990234375,2055.60009765625,2055.60009765625,1617
2055.60009765625,2056.699951171875,2055.10009765625,2055.89990234375,2055.89990234375,1247
2055.89990234375,2056.89990234375,2055.60009765625,2055.800048828125,2055.800048828125,1055
2055.800048828125,2056.699951171875,2054.60009765625,2055.5,2055.5,1208
2055.5,2055.5,2052.89990234375,2053.0,2053.0,1890
2053.0,2054.39990234375,2053.0,2054.300048828125,2054.300048828125,1101
2054.39990234375,2055.199951171875,2053.699951171875,2054.199951171875,2054.199951171875,728
2054.199951171875,2054.300048828125,2053.300048828125,2054.199951171875,2054.199951171875,825
2054.300048828125,2055.60009765625,2053.800048828125,2055.60009765625,2055.60009765625,1000
2055.60009765625,2055.60009765625,2054.5,2054.5,2054.5,848
2054.60009765625,2055.0,2053.0,2053.300048828125,2053.300048828125,910
2053.300048828125,2053.699951171875,2052.699951171875,2053.10009765625,2053.10009765625,797
2053.0,2053.5,2051.39990234375,2051.5,2051.5,766
2051.60009765625,2051.800048828125,2049.199951171875,2049.60009765625,2049.60009765625,1229
2049.5,2050.300048828125,2048.89990234375,2049.800048828125,2049.800048828125,1354
2049.800048828125,2050.39990234375,2048.699951171875,2049.10009765625,2049.10009765625,761
2049.10009765625,2049.10009765625,2046.5999755859375,2048.39990234375,2048.39990234375,1711
2048.39990234375,2048.39990234375,2044.699951171875,2046.5,2046.5,1918
2046.5999755859375,2048.199951171875,2046.0,2046.0,2046.0,1568
2046.0999755859375,2046.800048828125,2045.300048828125,2046.699951171875,2046.699951171875,927
2046.5999755859375,2049.39990234375,2046.300048828125,2047.300048828125,2047.300048828125,1946
2047.199951171875,2048.39990234375,2046.0999755859375,2046.4000244140625,2046.4000244140625,817
2046.5,2048.199951171875,2046.4000244140625,2048.0,2048.0,937
2048.0,2049.0,2046.800048828125,2047.0999755859375,2047.0999755859375,953
2047.0999755859375,2048.300048828125,2046.800048828125,2048.10009765625,2048.10009765625,1940
2048.10009765625,2048.5,2045.4000244140625,2045.4000244140625,2045.4000244140625,2372
2045.5,2046.699951171875,2042.5,2045.699951171875,2045.699951171875,3539
2045.800048828125,2049.800048828125,2045.5,2049.60009765625,2049.60009765625,3967
2049.60009765625,2053.5,2049.199951171875,2052.5,2052.5,5277
2052.5,2052.60009765625,2048.300048828125,2048.89990234375,2048.89990234375,3305
2049.0,2050.10009765625,2047.0999755859375,2048.199951171875,2048.199951171875,3761
2048.199951171875,2051.60009765625,2047.9000244140625,2051.300048828125,2051.300048828125,2659
2051.199951171875,2052.199951171875,2045.4000244140625,2046.9000244140625,2046.9000244140625,6238
2046.9000244140625,2047.9000244140625,2043.5999755859375,2045.0999755859375,2045.0999755859375,4847
2045.199951171875,2048.699951171875,2045.199951171875,2047.199951171875,2047.199951171875,3816
2047.0999755859375,2047.300048828125,2044.9000244140625,2045.5999755859375,2045.5999755859375,1861
2045.699951171875,2048.199951171875,2045.699951171875,2047.9000244140625,2047.9000244140625,1756
2047.9000244140625,2048.5,2046.5999755859375,2048.0,2048.0,1620
2048.0,2048.39990234375,2046.4000244140625,2047.0999755859375,2047.0999755859375,1159
2047.199951171875,2048.60009765625,2046.5,2048.0,2048.0,1028
2048.10009765625,2048.39990234375,2047.300048828125,2047.300048828125,2047.300048828125,1178
2047.199951171875,2047.699951171875,2045.9000244140625,2046.0999755859375,2046.0999755859375,1257
2046.0,2047.5999755859375,2045.300048828125,2047.300048828125,2047.300048828125,1072
2047.300048828125,2048.60009765625,2047.300048828125,2048.10009765625,2048.10009765625,1432
2048.0,2048.60009765625,2047.300048828125,2047.4000244140625,2047.4000244140625,1366
2047.4000244140625,2049.0,2047.300048828125,2047.699951171875,2047.699951171875,2370
2047.699951171875,2049.5,2047.5999755859375,2048.89990234375,2048.89990234375,1134
2048.89990234375,2049.89990234375,2048.60009765625,2049.5,2049.5,808
2049.60009765625,2049.60009765625,2048.5,2049.60009765625,2049.60009765625,646
2049.60009765625,2050.39990234375,2049.0,2049.199951171875,2049.199951171875,854
2049.199951171875,2049.60009765625,2047.300048828125,2047.4000244140625,2047.4000244140625,954
2047.4000244140625,2047.699951171875,2043.199951171875,2045.5,2045.5,2680
2045.4000244140625,2046.0,2043.199951171875,2045.300048828125,2045.300048828125,2045
2045.300048828125,2047.0,2045.300048828125,2046.199951171875,2046.199951171875,1408
2046.199951171875,2046.5999755859375,2045.0999755859375,2046.0999755859375,2046.0999755859375,820
2046.300048828125,2046.300048828125,2042.5999755859375,2042.9000244140625,2042.9000244140625,1577
2042.800048828125,2044.300048828125,2042.5,2043.9000244140625,2043.9000244140625,947
2044.0,2044.4000244140625,2043.0,2043.199951171875,2043.199951171875,432
2043.199951171875,2043.199951171875,2040.5999755859375,2041.699951171875,2041.699951171875,991
2041.699951171875,2045.199951171875,2041.5,2044.4000244140625,2044.4000244140625,693
2044.4000244140625,2045.199951171875,2043.9000244140625,2044.5999755859375,2044.5999755859375,542
2044.5,2044.800048828125,2043.800048828125,2044.0,2044.0,343
2044.0,2044.0999755859375,2043.300048828125,2043.5,2043.5,300
2043.5,2044.4000244140625,2043.300048828125,2044.0,2044.0,277
2043.9000244140625,2045.5,2043.800048828125,2045.0,2045.0,392
2045.0,2045.4000244140625,2044.699951171875,2045.0999755859375,2045.0999755859375,455
2044.800048828125,2045.9000244140625,2044.699951171875,2045.300048828125,2045.300048828125,344
2045.300048828125,2045.9000244140625,2045.0999755859375,2045.5,2045.5,419
2045.5999755859375,2046.300048828125,2045.199951171875,2045.800048828125,2045.800048828125,591
2045.9000244140625,2046.5,2045.300048828125,2045.699951171875,2045.699951171875,580
2045.699951171875,2046.9000244140625,2045.5999755859375,2046.800048828125,2046.800048828125,705
2046.800048828125,2047.9000244140625,2046.5999755859375,2047.4000244140625,2047.4000244140625,820
2047.4000244140625,2049.39990234375,2047.300048828125,2048.199951171875,2048.199951171875,1102
2048.199951171875,2048.300048828125,2046.800048828125,2046.9000244140625,2046.9000244140625,526
2046.800048828125,2048.300048828125,2046.800048828125,2048.10009765625,2048.10009765625,538
2048.199951171875,2049.199951171875,2048.10009765625,2048.89990234375,2048.89990234375,536
2048.800048828125,2049.60009765625,2048.699951171875,2048.89990234375,2048.89990234375,529
2048.800048828125,2048.89990234375,2047.4000244140625,2047.800048828125,2047.800048828125,510
2047.699951171875,2049.5,2047.4000244140625,2049.199951171875,2049.199951171875,378
2049.199951171875,2049.5,2048.699951171875,2049.199951171875,2049.199951171875,170
2049.300048828125,2049.800048828125,2048.89990234375,2049.10009765625,2049.10009765625,397
2049.199951171875,2049.60009765625,2048.699951171875,2049.199951171875,2049.199951171875,401
2049.300048828125,2049.300048828125,2048.300048828125,2048.60009765625,2048.60009765625,347
2048.60009765625,2049.0,2047.9000244140625,2047.9000244140625,2047.9000244140625,238
2048.10009765625,2049.0,2047.9000244140625,2048.699951171875,2048.699951171875,579
2048.800048828125,2050.0,2048.5,2048.800048828125,2048.800048828125,390
2048.800048828125,2048.89990234375,2047.5999755859375,2048.0,2048.0,598
2048.10009765625,2048.300048828125,2046.699951171875,2048.0,2048.0,589
2048.10009765625,2048.10009765625,2046.5,2047.0999755859375,2047.0999755859375,479
2047.199951171875,2047.5,2046.199951171875,2047.4000244140625,2047.4000244140625,458
2047.5,2048.39990234375,2047.4000244140625,2047.800048828125,2047.800048828125,430
2047.800048828125,2049.0,2047.5999755859375,2048.800048828125,2048.800048828125,290
2048.699951171875,2049.199951171875,2047.0999755859375,2047.199951171875,2047.199951171875,740
2047.300048828125,2047.699951171875,2045.699951171875,2047.300048828125,2047.300048828125,821
2047.300048828125,2048.10009765625,2047.0,2047.199951171875,2047.199951171875,612
2047.199951171875,2047.199951171875,2045.800048828125,2046.800048828125,2046.800048828125,683
2046.699951171875,2048.0,2046.699951171875,2047.800048828125,2047.800048828125,1345
2047.699951171875,2048.5,2046.9000244140625,2047.5,2047.5,711
2047.5999755859375,2049.0,2047.5999755859375,2048.199951171875,2048.199951171875,622
2048.10009765625,2048.60009765625,2047.0999755859375,2048.0,2048.0,754
2048.10009765625,2048.60009765625,2047.0,2048.39990234375,2048.39990234375,695
2048.5,2048.5,2047.5999755859375,2047.699951171875,2047.699951171875,419
2047.800048828125,2048.199951171875,2046.5999755859375,2046.800048828125,2046.800048828125,435
2046.800048828125,2047.199951171875,2046.300048828125,2046.9000244140625,2046.9000244140625,466
2046.9000244140625,2047.5999755859375,2046.5,2047.199951171875,2047.199951171875,436
2047.0999755859375,2047.699951171875,2045.9000244140625,2045.9000244140625,2045.9000244140625,439
2045.9000244140625,2046.199951171875,2044.5,2045.199951171875,2045.199951171875,1326
2045.199951171875,2046.300048828125,2045.199951171875,2045.699951171875,2045.699951171875,631
2045.5999755859375,2046.4000244140625,2045.4000244140625,2046.0999755859375,2046.0999755859375,533
2046.0999755859375,2046.800048828125,2045.699951171875,2046.199951171875,2046.199951171875,469
2046.300048828125,2047.0,2045.5999755859375,2045.5999755859375,2045.5999755859375,783
2045.699951171875,2046.699951171875,2045.5,2045.5999755859375,2045.5999755859375,501
2045.699951171875,2045.9000244140625,2044.800048828125,2045.300048828125,2045.300048828125,551
2045.199951171875,2048.199951171875,2045.199951171875,2048.10009765625,2048.10009765625,871
2048.10009765625,2051.0,2047.9000244140625,2049.300048828125,2049.300048828125,2876
2049.300048828125,2050.60009765625,2049.10009765625,2049.5,2049.5,757
2049.5,2049.800048828125,2047.300048828125,2048.10009765625,2048.10009765625,1626
2048.10009765625,2049.0,2046.4000244140625,2047.699951171875,2047.699951171875,1785
2047.5,2057.800048828125,2043.5,2054.89990234375,2054.89990234375,10371
2054.89990234375,2055.0,2052.60009765625,2052.89990234375,2052.89990234375,3060
2053.10009765625,2055.0,2048.199951171875,2050.89990234375,2050.89990234375,5384
2050.89990234375,2053.800048828125,2050.199951171875,2053.60009765625,2053.60009765625,2929
2053.60009765625,2056.60009765625,2053.0,2054.39990234375,2054.39990234375,6081
2054.5,2058.0,2053.10009765625,2053.800048828125,2053.800048828125,5676
2053.699951171875,2054.60009765625,2048.39990234375,2050.800048828125,2050.800048828125,6788
2050.800048828125,2053.60009765625,2050.10009765625,2052.300048828125,2052.300048828125,2658
2052.300048828125,2053.300048828125,2050.5,2052.199951171875,2052.199951171875,2368
2052.199951171875,2053.800048828125,2052.0,2053.300048828125,2053.300048828125,2399
2053.39990234375,2055.5,2052.800048828125,2054.300048828125,2054.300048828125,2669
2054.199951171875,2056.39990234375,2053.39990234375,2056.39990234375,2056.39990234375,2242
2056.5,2056.60009765625,2053.60009765625,2054.10009765625,2054.10009765625,1747
2054.10009765625,2054.89990234375,2053.199951171875,2053.39990234375,2053.39990234375,1309
2053.39990234375,2055.0,2052.699951171875,2054.300048828125,2054.300048828125,1886
2054.39990234375,2055.60009765625,2053.5,2054.0,2054.0,1243
2054.10009765625,2054.699951171875,2052.800048828125,2053.5,2053.5,1000
2053.39990234375,2053.800048828125,2052.10009765625,2052.699951171875,2052.699951171875,891
2052.699951171875,2053.5,2050.5,2050.60009765625,2050.60009765625,1406
2050.60009765625,2051.89990234375,2049.199951171875,2051.300048828125,2051.300048828125,3106
2051.300048828125,2052.5,2050.10009765625,2050.39990234375,2050.39990234375,1184
2050.5,2051.199951171875,2049.89990234375,2050.699951171875,2050.699951171875,760
2050.800048828125,2052.89990234375,2050.699951171875,2052.60009765625,2052.60009765625,851
2052.60009765625,2054.699951171875,2052.60009765625,2054.699951171875,2054.699951171875,1093
2054.699951171875,2057.0,2054.39990234375,2056.5,2056.5,2030
2056.5,2056.89990234375,2055.39990234375,2055.800048828125,2055.800048828125,1196
2055.89990234375,2057.199951171875,2055.39990234375,2055.60009765625,2055.60009765625,992
2055.699951171875,2056.5,2055.10009765625,2055.800048828125,2055.800048828125,692
2055.89990234375,2056.5,2055.5,2056.10009765625,2056.10009765625,1021
2056.199951171875,2056.60009765625,2055.39990234375,2056.0,2056.0,945
2055.89990234375,2057.199951171875,2055.800048828125,2056.300048828125,2056.300048828125,783
2056.300048828125,2056.89990234375,2056.199951171875,2056.699951171875,2056.699951171875,273
2056.800048828125,2057.800048828125,2056.39990234375,2057.39990234375,2057.39990234375,322
2057.300048828125,2057.89990234375,2057.300048828125,2057.800048828125,2057.800048828125,304
2061.199951171875,2061.89990234375,2058.89990234375,2060.5,2060.5,876
2060.60009765625,2061.60009765625,2059.699951171875,2060.5,2060.5,619
2060.39990234375,2065.60009765625,2060.39990234375,2065.199951171875,2065.199951171875,2404
2065.199951171875,2066.699951171875,2063.10009765625,2064.300048828125,2064.300048828125,1519
2064.39990234375,2065.5,2060.60009765625,2060.89990234375,2060.89990234375,1728
2060.89990234375,2061.0,2058.5,2060.0,2060.0,1280
2060.0,2062.39990234375,2060.0,2061.300048828125,2061.300048828125,920
2061.39990234375,2061.39990234375,2058.800048828125,2059.60009765625,2059.60009765625,1066
2059.60009765625,2059.89990234375,2058.199951171875,2058.699951171875,2058.699951171875,1082
2058.800048828125,2060.300048828125,2058.800048828125,2060.199951171875,2060.199951171875,403
2060.300048828125,2062.800048828125,2059.60009765625,2060.5,2060.5,1422
2060.60009765625,2060.800048828125,2059.5,2060.0,2060.0,574
2060.10009765625,2061.800048828125,2060.0,2061.800048828125,2061.800048828125,572
2061.800048828125,2061.800048828125,2059.199951171875,2060.39990234375,2060.39990234375,666
2060.39990234375,2061.89990234375,2060.39990234375,2060.60009765625,2060.60009765625,642
2060.699951171875,2062.300048828125,2060.5,2061.699951171875,2061.699951171875,770
2061.5,2062.5,2061.300048828125,2061.800048828125,2061.800048828125,653
2061.89990234375,2062.89990234375,2061.5,2061.699951171875,2061.699951171875,629
2061.699951171875,2061.699951171875,2058.800048828125,2059.39990234375,2059.39990234375,1091
2059.39990234375,2060.699951171875,2059.39990234375,2059.800048828125,2059.800048828125,356
2059.800048828125,2061.199951171875,2059.699951171875,2061.0,2061.0,1209
2061.0,2062.199951171875,2060.60009765625,2061.39990234375,2061.39990234375,312
2061.39990234375,2062.300048828125,2061.10009765625,2061.199951171875,2061.199951171875,549
2061.199951171875,2061.39990234375,2060.39990234375,2060.800048828125,2060.800048828125,218
2061.199951171875,2061.39990234375,2060.0,2060.60009765625,2060.60009765625,259
2060.60009765625,2061.10009765625,2059.10009765625,2060.89990234375,2060.89990234375,983
2061.0,2061.10009765625,2059.699951171875,2059.89990234375,2059.89990234375,1060
2060.0,2060.60009765625,2059.60009765625,2060.0,2060.0,622
2060.0,2060.699951171875,2059.89990234375,2060.39990234375,2060.39990234375,242
2060.300048828125,2060.60009765625,2059.39990234375,2060.5,2060.5,364
2060.5,2060.60009765625,2058.60009765625,2058.800048828125,2058.800048828125,597
2058.699951171875,2060.0,2058.5,2059.300048828125,2059.300048828125,678
2059.300048828125,2060.699951171875,2059.0,2060.300048828125,2060.300048828125,742
2060.39990234375,2061.10009765625,2059.60009765625,2061.0,2061.0,617
