Interval,Date,Open,High,Low,Close,Adj Close,Volume
15m,2023-12-08 04:45:00,7.154099941253662,7.1545000076293945,7.154099941253662,7.1545000076293945,7.1545000076293945,0
15m,2023-12-08 05:00:00,7.1545000076293945,7.1545000076293945,7.154099941253662,7.154099941253662,7.154099941253662,0
15m,2023-12-08 05:15:00,7.154099941253662,7.154600143432617,7.154099941253662,7.154600143432617,7.154600143432617,0
15m,2023-12-08 05:30:00,7.154600143432617,7.155200004577637,7.154600143432617,7.154900074005127,7.154900074005127,0
15m,2023-12-08 05:45:00,7.154900074005127,7.155600070953369,7.154900074005127,7.155600070953369,7.155600070953369,0
15m,2023-12-08 06:00:00,7.155700206756592,7.156300067901611,7.155700206756592,7.156000137329102,7.156000137329102,0
15m,2023-12-08 06:15:00,7.156000137329102,7.156099796295166,7.155700206756592,7.155799865722656,7.155799865722656,0
15m,2023-12-08 06:30:00,7.155799865722656,7.156000137329102,7.155700206756592,7.156000137329102,7.156000137329102,0
15m,2023-12-08 06:45:00,7.156099796295166,7.157100200653076,7.156099796295166,7.157100200653076,7.157100200653076,0
15m,2023-12-08 07:00:00,7.157100200653076,7.157899856567383,7.157100200653076,7.157899856567383,7.157899856567383,0
15m,2023-12-08 07:15:00,7.157899856567383,7.160099983215332,7.157899856567383,7.160099983215332,7.160099983215332,0
15m,2023-12-08 07:30:00,7.159999847412109,7.160099983215332,7.159900188446045,7.159999847412109,7.159999847412109,0
15m,2023-12-08 07:45:00,7.159800052642822,7.159800052642822,7.159299850463867,7.1596999168396,7.1596999168396,0
15m,2023-12-08 08:00:00,7.159599781036377,7.159599781036377,7.159200191497803,7.159200191497803,7.159200191497803,0
15m,2023-12-08 08:15:00,7.159200191497803,7.1595001220703125,7.159200191497803,7.1595001220703125,7.1595001220703125,0
15m,2023-12-08 08:30:00,7.160099983215332,7.161900043487549,7.160099983215332,7.161499977111816,7.161499977111816,0
15m,2023-12-08 08:45:00,7.161300182342529,7.161499977111816,7.1605000495910645,7.1605000495910645,7.1605000495910645,0
15m,2023-12-08 09:00:00,7.1605000495910645,7.160699844360352,7.160399913787842,7.1605000495910645,7.1605000495910645,0
15m,2023-12-08 09:15:00,7.1605000495910645,7.161099910736084,7.1605000495910645,7.160799980163574,7.160799980163574,0
15m,2023-12-08 09:30:00,7.160999774932861,7.1620001792907715,7.160999774932861,7.1620001792907715,7.1620001792907715,0
15m,2023-12-08 09:45:00,7.1620001792907715,7.1620001792907715,7.161399841308594,7.161399841308594,7.161399841308594,0
15m,2023-12-08 10:00:00,7.161399841308594,7.1616997718811035,7.161300182342529,7.161300182342529,7.161300182342529,0
15m,2023-12-08 10:15:00,7.160999774932861,7.160999774932861,7.1605000495910645,7.1605000495910645,7.1605000495910645,0
15m,2023-12-08 10:30:00,7.1605000495910645,7.1605000495910645,7.1605000495910645,7.1605000495910645,7.1605000495910645,0
15m,2023-12-08 10:45:00,7.1605000495910645,7.1605000495910645,7.1605000495910645,7.1605000495910645,7.1605000495910645,0
15m,2023-12-08 11:00:00,7.1605000495910645,7.1605000495910645,7.1605000495910645,7.1605000495910645,7.1605000495910645,0
15m,2023-12-08 11:15:00,7.1605000495910645,7.1605000495910645,7.1605000495910645,7.1605000495910645,7.1605000495910645,0
15m,2023-12-08 11:30:00,7.1605000495910645,7.160600185394287,7.1605000495910645,7.160600185394287,7.160600185394287,0
15m,2023-12-08 11:45:00,7.160600185394287,7.160699844360352,7.160600185394287,7.160699844360352,7.160699844360352,0
15m,2023-12-08 12:00:00,7.160699844360352,7.160699844360352,7.160699844360352,7.160699844360352,7.160699844360352,0
15m,2023-12-08 12:30:00,7.160600185394287,7.160600185394287,7.160600185394287,7.160600185394287,7.160600185394287,0
15m,2023-12-08 13:15:00,7.160299777984619,7.160299777984619,7.160299777984619,7.160299777984619,7.160299777984619,0
15m,2023-12-08 13:30:00,7.166100025177002,7.166100025177002,7.162399768829346,7.162399768829346,7.162399768829346,0
15m,2023-12-08 13:45:00,7.158299922943115,7.161099910736084,7.158299922943115,7.161099910736084,7.161099910736084,0
15m,2023-12-08 14:00:00,7.161300182342529,7.164100170135498,7.161300182342529,7.163700103759766,7.163700103759766,0
15m,2023-12-08 15:00:00,7.163700103759766,7.163700103759766,7.163700103759766,7.163700103759766,7.163700103759766,0
15m,2023-12-08 15:30:00,7.1645002365112305,7.1645002365112305,7.164000034332275,7.164000034332275,7.164000034332275,0
15m,2023-12-08 15:45:00,7.164000034332275,7.164000034332275,7.164000034332275,7.164000034332275,7.164000034332275,0
15m,2023-12-08 17:00:00,7.1645002365112305,7.1645002365112305,7.1645002365112305,7.1645002365112305,7.1645002365112305,0
15m,2023-12-08 17:30:00,7.164000034332275,7.164000034332275,7.164000034332275,7.164000034332275,7.164000034332275,0
15m,2023-12-08 19:00:00,7.164000034332275,7.164000034332275,7.164000034332275,7.164000034332275,7.164000034332275,0
15m,2023-12-08 22:45:00,7.164000034332275,7.164000034332275,7.164000034332275,7.164000034332275,7.164000034332275,0
15m,2023-12-11 01:00:00,7.164000034332275,7.164000034332275,7.164000034332275,7.164000034332275,7.164000034332275,0
15m,2023-12-11 01:30:00,7.175099849700928,7.176700115203857,7.175099849700928,7.176700115203857,7.176700115203857,0
15m,2023-12-11 01:45:00,7.176599979400635,7.180300235748291,7.176599979400635,7.180300235748291,7.180300235748291,0
15m,2023-12-11 02:00:00,7.1803998947143555,7.1834001541137695,7.1803998947143555,7.1834001541137695,7.1834001541137695,0
15m,2023-12-11 02:15:00,7.183599948883057,7.183800220489502,7.18310022354126,7.1834001541137695,7.1834001541137695,0
15m,2023-12-11 02:30:00,7.1834001541137695,7.186100006103516,7.1834001541137695,7.185999870300293,7.185999870300293,0
15m,2023-12-11 02:45:00,7.186100006103516,7.186699867248535,7.185699939727783,7.186600208282471,7.186600208282471,0
15m,2023-12-11 03:00:00,7.186699867248535,7.186699867248535,7.186200141906738,7.186299800872803,7.186299800872803,0
15m,2023-12-11 03:15:00,7.186399936676025,7.186800003051758,7.186399936676025,7.186800003051758,7.186800003051758,0
15m,2023-12-11 03:30:00,7.164000034332275,7.187600135803223,7.164000034332275,7.184199810028076,7.184199810028076,0
15m,2023-12-11 03:45:00,7.184500217437744,7.186100006103516,7.184500217437744,7.186100006103516,7.186100006103516,0
15m,2023-12-11 04:00:00,7.186200141906738,7.186600208282471,7.186200141906738,7.186600208282471,7.186600208282471,0
15m,2023-12-11 04:15:00,7.186200141906738,7.186299800872803,7.186200141906738,7.186299800872803,7.186299800872803,0
15m,2023-12-11 04:30:00,7.186299800872803,7.186699867248535,7.186299800872803,7.186699867248535,7.186699867248535,0
15m,2023-12-11 04:45:00,7.186699867248535,7.186699867248535,7.186299800872803,7.186299800872803,7.186299800872803,0
15m,2023-12-11 05:00:00,7.186299800872803,7.186299800872803,7.186299800872803,7.186299800872803,7.186299800872803,0
15m,2023-12-11 05:15:00,7.186299800872803,7.186299800872803,7.185699939727783,7.185699939727783,7.185699939727783,0
15m,2023-12-11 05:30:00,7.185100078582764,7.185800075531006,7.184899806976318,7.185800075531006,7.185800075531006,0
15m,2023-12-11 05:45:00,7.185800075531006,7.187099933624268,7.185800075531006,7.187099933624268,7.187099933624268,0
15m,2023-12-11 06:00:00,7.187099933624268,7.187099933624268,7.184299945831299,7.184299945831299,7.184299945831299,0
15m,2023-12-11 06:15:00,7.183300018310547,7.183899879455566,7.182499885559082,7.183000087738037,7.183000087738037,0
15m,2023-12-11 06:30:00,7.18310022354126,7.183599948883057,7.181300163269043,7.182000160217285,7.182000160217285,0
15m,2023-12-11 06:45:00,7.181099891662598,7.181700229644775,7.178299903869629,7.178599834442139,7.178599834442139,0
15m,2023-12-11 07:00:00,7.178699970245361,7.1803998947143555,7.177999973297119,7.177999973297119,7.177999973297119,0
15m,2023-12-11 07:15:00,7.177999973297119,7.181099891662598,7.177999973297119,7.181099891662598,7.181099891662598,0
15m,2023-12-11 07:30:00,7.181099891662598,7.1819000244140625,7.1809000968933105,7.1819000244140625,7.1819000244140625,0
15m,2023-12-11 07:45:00,7.1819000244140625,7.182300090789795,7.1819000244140625,7.182300090789795,7.182300090789795,0
15m,2023-12-11 08:00:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
15m,2023-12-11 08:15:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
15m,2023-12-11 08:30:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
15m,2023-12-11 08:45:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
15m,2023-12-11 09:00:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
15m,2023-12-11 09:15:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
15m,2023-12-11 09:30:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
15m,2023-12-11 09:45:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
15m,2023-12-11 10:00:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
15m,2023-12-11 10:15:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
15m,2023-12-11 10:30:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
15m,2023-12-11 10:45:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
15m,2023-12-11 11:00:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
15m,2023-12-11 11:15:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
15m,2023-12-11 11:30:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
15m,2023-12-11 11:45:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
15m,2023-12-11 12:00:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
15m,2023-12-11 14:00:00,7.176300048828125,7.176300048828125,7.176300048828125,7.176300048828125,7.176300048828125,0
15m,2023-12-11 14:15:00,7.176499843597412,7.176499843597412,7.176499843597412,7.176499843597412,7.176499843597412,0
15m,2023-12-11 14:30:00,7.177499771118164,7.177499771118164,7.177000045776367,7.177000045776367,7.177000045776367,0
15m,2023-12-11 15:00:00,7.175600051879883,7.175600051879883,7.175600051879883,7.175600051879883,7.175600051879883,0
15m,2023-12-11 15:15:00,7.175600051879883,7.175600051879883,7.175600051879883,7.175600051879883,7.175600051879883,0
15m,2023-12-11 15:30:00,7.175600051879883,7.175600051879883,7.175600051879883,7.175600051879883,7.175600051879883,0
15m,2023-12-11 15:45:00,7.175600051879883,7.176000118255615,7.175600051879883,7.176000118255615,7.176000118255615,0
15m,2023-12-11 16:15:00,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,0
15m,2023-12-11 17:30:00,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,0
15m,2023-12-11 18:00:00,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,0
15m,2023-12-11 18:15:00,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,0
15m,2023-12-11 18:30:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
15m,2023-12-11 19:15:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
15m,2023-12-11 19:30:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
15m,2023-12-11 21:00:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
15m,2023-12-11 21:30:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
15m,2023-12-11 23:15:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
15m,2023-12-12 01:30:00,7.172800064086914,7.176300048828125,7.172800064086914,7.17549991607666,7.17549991607666,0
15m,2023-12-12 01:45:00,7.175300121307373,7.175899982452393,7.173500061035156,7.175600051879883,7.175600051879883,0
15m,2023-12-12 02:00:00,7.17609977722168,7.176599979400635,7.175300121307373,7.176599979400635,7.176599979400635,0
15m,2023-12-12 02:15:00,7.176799774169922,7.1774001121521,7.176700115203857,7.177299976348877,7.177299976348877,0
15m,2023-12-12 02:30:00,7.177199840545654,7.178100109100342,7.176599979400635,7.176599979400635,7.176599979400635,0
15m,2023-12-12 02:45:00,7.1768999099731445,7.177800178527832,7.1768999099731445,7.177800178527832,7.177800178527832,0
15m,2023-12-12 03:00:00,7.177700042724609,7.177700042724609,7.1774001121521,7.177599906921387,7.177599906921387,0
15m,2023-12-12 03:15:00,7.176300048828125,7.176499843597412,7.1757001876831055,7.17579984664917,7.17579984664917,0
15m,2023-12-12 03:30:00,7.1757001876831055,7.1757001876831055,7.174900054931641,7.175099849700928,7.175099849700928,0
15m,2023-12-12 03:45:00,7.1753997802734375,7.176000118255615,7.1753997802734375,7.176000118255615,7.176000118255615,0
15m,2023-12-12 04:00:00,7.176000118255615,7.176000118255615,7.17549991607666,7.175899982452393,7.175899982452393,0
15m,2023-12-12 04:15:00,7.175899982452393,7.175899982452393,7.175899982452393,7.175899982452393,7.175899982452393,0
15m,2023-12-12 04:30:00,7.175899982452393,7.17609977722168,7.175899982452393,7.176000118255615,7.176000118255615,0
15m,2023-12-12 04:45:00,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,0
15m,2023-12-12 05:00:00,7.176000118255615,7.176499843597412,7.176000118255615,7.17609977722168,7.17609977722168,0
15m,2023-12-12 05:15:00,7.17609977722168,7.17609977722168,7.17609977722168,7.17609977722168,7.17609977722168,0
15m,2023-12-12 05:30:00,7.17609977722168,7.17710018157959,7.17609977722168,7.176700115203857,7.176700115203857,0
15m,2023-12-12 05:45:00,7.176300048828125,7.176300048828125,7.175899982452393,7.175899982452393,7.175899982452393,0
15m,2023-12-12 06:00:00,7.175899982452393,7.175899982452393,7.173600196838379,7.173900127410889,7.173900127410889,0
15m,2023-12-12 06:15:00,7.173999786376953,7.173999786376953,7.172900199890137,7.173900127410889,7.173900127410889,0
15m,2023-12-12 06:30:00,7.173799991607666,7.174600124359131,7.173799991607666,7.1743998527526855,7.1743998527526855,0
15m,2023-12-12 06:45:00,7.1743998527526855,7.174600124359131,7.171199798583984,7.171999931335449,7.171999931335449,0
15m,2023-12-12 07:00:00,7.171800136566162,7.173699855804443,7.171800136566162,7.173699855804443,7.173699855804443,0
15m,2023-12-12 07:15:00,7.173900127410889,7.175099849700928,7.173900127410889,7.175000190734863,7.175000190734863,0
15m,2023-12-12 07:30:00,7.175000190734863,7.1757001876831055,7.175000190734863,7.175099849700928,7.175099849700928,0
15m,2023-12-12 07:45:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
15m,2023-12-12 08:00:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
15m,2023-12-12 08:15:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
15m,2023-12-12 08:30:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
15m,2023-12-12 08:45:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
15m,2023-12-12 09:00:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
15m,2023-12-12 09:15:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
15m,2023-12-12 09:30:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
15m,2023-12-12 09:45:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
15m,2023-12-12 10:00:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
15m,2023-12-12 10:15:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
15m,2023-12-12 10:30:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
15m,2023-12-12 10:45:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
15m,2023-12-12 11:00:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
15m,2023-12-12 11:15:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
15m,2023-12-12 11:30:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
15m,2023-12-12 11:45:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
15m,2023-12-12 12:00:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
15m,2023-12-12 14:00:00,7.17549991607666,7.17549991607666,7.1732001304626465,7.1732001304626465,7.1732001304626465,0
15m,2023-12-12 14:30:00,7.174099922180176,7.17549991607666,7.174099922180176,7.175000190734863,7.175000190734863,0
15m,2023-12-12 15:00:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
15m,2023-12-12 18:15:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
15m,2023-12-12 19:00:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
15m,2023-12-12 21:45:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
15m,2023-12-12 22:00:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
15m,2023-12-12 22:45:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
15m,2023-12-12 23:15:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
15m,2023-12-13 00:30:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
15m,2023-12-13 01:00:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
15m,2023-12-13 01:30:00,7.178699970245361,7.180099964141846,7.178199768066406,7.1793999671936035,7.1793999671936035,0
15m,2023-12-13 01:45:00,7.179100036621094,7.180799961090088,7.179100036621094,7.180799961090088,7.180799961090088,0
15m,2023-12-13 02:00:00,7.1809000968933105,7.18179988861084,7.180300235748291,7.18179988861084,7.18179988861084,0
15m,2023-12-13 02:15:00,7.1819000244140625,7.182400226593018,7.1819000244140625,7.182300090789795,7.182300090789795,0
15m,2023-12-13 02:30:00,7.182000160217285,7.182799816131592,7.18179988861084,7.182799816131592,7.182799816131592,0
15m,2023-12-13 02:45:00,7.1834001541137695,7.184100151062012,7.1834001541137695,7.184100151062012,7.184100151062012,0
15m,2023-12-13 03:00:00,7.183800220489502,7.183800220489502,7.180500030517578,7.180600166320801,7.180600166320801,0
15m,2023-12-13 03:15:00,7.180799961090088,7.180799961090088,7.180500030517578,7.180500030517578,7.180500030517578,0
15m,2023-12-13 03:30:00,7.175000190734863,7.181099891662598,7.175000190734863,7.181099891662598,7.181099891662598,0
15m,2023-12-13 03:45:00,7.181099891662598,7.182000160217285,7.181099891662598,7.182000160217285,7.182000160217285,0
15m,2023-12-13 04:00:00,7.182000160217285,7.182000160217285,7.182000160217285,7.182000160217285,7.182000160217285,0
15m,2023-12-13 04:15:00,7.182000160217285,7.182000160217285,7.182000160217285,7.182000160217285,7.182000160217285,0
15m,2023-12-13 04:30:00,7.182000160217285,7.182199954986572,7.182000160217285,7.18209981918335,7.18209981918335,0
15m,2023-12-13 04:45:00,7.18209981918335,7.182199954986572,7.18209981918335,7.182199954986572,7.182199954986572,0
15m,2023-12-13 05:00:00,7.182199954986572,7.182300090789795,7.182199954986572,7.182300090789795,7.182300090789795,0
15m,2023-12-13 05:15:00,7.182300090789795,7.182400226593018,7.182199954986572,7.182199954986572,7.182199954986572,0
15m,2023-12-13 05:30:00,7.182199954986572,7.182499885559082,7.182000160217285,7.182499885559082,7.182499885559082,0
15m,2023-12-13 05:45:00,7.182499885559082,7.182799816131592,7.182300090789795,7.182799816131592,7.182799816131592,0
15m,2023-12-13 06:00:00,7.183000087738037,7.183300018310547,7.182799816131592,7.183000087738037,7.183000087738037,0
15m,2023-12-13 06:15:00,7.183000087738037,7.184000015258789,7.183000087738037,7.184000015258789,7.184000015258789,0
15m,2023-12-13 06:30:00,7.183599948883057,7.183700084686279,7.183199882507324,7.183499813079834,7.183499813079834,0
15m,2023-12-13 06:45:00,7.183499813079834,7.184199810028076,7.183499813079834,7.184100151062012,7.184100151062012,0
15m,2023-12-13 07:00:00,7.184299945831299,7.185200214385986,7.184299945831299,7.185200214385986,7.185200214385986,0
15m,2023-12-13 07:15:00,7.185200214385986,7.185200214385986,7.184199810028076,7.184199810028076,7.184199810028076,0
15m,2023-12-13 07:30:00,7.184199810028076,7.184599876403809,7.184199810028076,7.184599876403809,7.184599876403809,0
15m,2023-12-13 07:45:00,7.184599876403809,7.184599876403809,7.183700084686279,7.183700084686279,7.183700084686279,0
15m,2023-12-13 08:00:00,7.183800220489502,7.184000015258789,7.18310022354126,7.184000015258789,7.184000015258789,0
15m,2023-12-13 08:15:00,7.184100151062012,7.184100151062012,7.183300018310547,7.183300018310547,7.183300018310547,0
15m,2023-12-13 08:30:00,7.18310022354126,7.183300018310547,7.182700157165527,7.182700157165527,7.182700157165527,0
15m,2023-12-13 08:45:00,7.182499885559082,7.182700157165527,7.18209981918335,7.182600021362305,7.182600021362305,0
15m,2023-12-13 09:00:00,7.182499885559082,7.183300018310547,7.182000160217285,7.182000160217285,7.182000160217285,0
15m,2023-12-13 09:15:00,7.182000160217285,7.182000160217285,7.182000160217285,7.182000160217285,7.182000160217285,0
15m,2023-12-13 09:30:00,7.182000160217285,7.182199954986572,7.18149995803833,7.18149995803833,7.18149995803833,0
15m,2023-12-13 09:45:00,7.18149995803833,7.18149995803833,7.180500030517578,7.181000232696533,7.181000232696533,0
15m,2023-12-13 10:00:00,7.181000232696533,7.182300090789795,7.180500030517578,7.180600166320801,7.180600166320801,0
15m,2023-12-13 10:15:00,7.180600166320801,7.180799961090088,7.179900169372559,7.179900169372559,7.179900169372559,0
15m,2023-12-13 10:30:00,7.179900169372559,7.179900169372559,7.178599834442139,7.179500102996826,7.179500102996826,0
15m,2023-12-13 10:45:00,7.179500102996826,7.179500102996826,7.178999900817871,7.1793999671936035,7.1793999671936035,0
15m,2023-12-13 11:00:00,7.1793999671936035,7.179500102996826,7.1793999671936035,7.179500102996826,7.179500102996826,0
15m,2023-12-13 11:15:00,7.179500102996826,7.179500102996826,7.179500102996826,7.179500102996826,7.179500102996826,0
15m,2023-12-13 11:30:00,7.179500102996826,7.179500102996826,7.179500102996826,7.179500102996826,7.179500102996826,0
15m,2023-12-13 11:45:00,7.179500102996826,7.179500102996826,7.179500102996826,7.179500102996826,7.179500102996826,0
15m,2023-12-13 12:00:00,7.179500102996826,7.179500102996826,7.179500102996826,7.179500102996826,7.179500102996826,0
15m,2023-12-13 15:00:00,7.172699928283691,7.172699928283691,7.172699928283691,7.172699928283691,7.172699928283691,0
15m,2023-12-13 15:15:00,7.172299861907959,7.172699928283691,7.172299861907959,7.172699928283691,7.172699928283691,0
15m,2023-12-13 15:45:00,7.171999931335449,7.171999931335449,7.171999931335449,7.171999931335449,7.171999931335449,0
15m,2023-12-13 16:15:00,7.171999931335449,7.171999931335449,7.171999931335449,7.171999931335449,7.171999931335449,0
15m,2023-12-13 17:30:00,7.171999931335449,7.171999931335449,7.171999931335449,7.171999931335449,7.171999931335449,0
15m,2023-12-13 18:45:00,7.171999931335449,7.171999931335449,7.171999931335449,7.171999931335449,7.171999931335449,0
15m,2023-12-13 19:30:00,7.171999931335449,7.171999931335449,7.171999931335449,7.171999931335449,7.171999931335449,0
15m,2023-12-14 01:30:00,7.1321001052856445,7.135200023651123,7.1321001052856445,7.135200023651123,7.135200023651123,0
15m,2023-12-14 01:45:00,7.13539981842041,7.13539981842041,7.130899906158447,7.132400035858154,7.132400035858154,0
15m,2023-12-14 02:00:00,7.132199764251709,7.134900093078613,7.131499767303467,7.133200168609619,7.133200168609619,0
15m,2023-12-14 02:15:00,7.134099960327148,7.135300159454346,7.131999969482422,7.132699966430664,7.132699966430664,0
15m,2023-12-14 02:30:00,7.132900238037109,7.135499954223633,7.1321001052856445,7.135499954223633,7.135499954223633,0
15m,2023-12-14 02:45:00,7.13539981842041,7.1356000900268555,7.131899833679199,7.133299827575684,7.133299827575684,0
15m,2023-12-14 03:00:00,7.132299900054932,7.132299900054932,7.125999927520752,7.127600193023682,7.127600193023682,0
15m,2023-12-14 03:15:00,7.128300189971924,7.129899978637695,7.128300189971924,7.1296000480651855,7.1296000480651855,0
15m,2023-12-14 03:30:00,7.129499912261963,7.130899906158447,7.129499912261963,7.130199909210205,7.130199909210205,0
15m,2023-12-14 03:45:00,7.130199909210205,7.131899833679199,7.130199909210205,7.131899833679199,7.131899833679199,0
15m,2023-12-14 04:00:00,7.131899833679199,7.132400035858154,7.131899833679199,7.132400035858154,7.132400035858154,0
15m,2023-12-14 04:15:00,7.132400035858154,7.132400035858154,7.132400035858154,7.132400035858154,7.132400035858154,0
15m,2023-12-14 04:30:00,7.132400035858154,7.132599830627441,7.132400035858154,7.132599830627441,7.132599830627441,0
15m,2023-12-14 04:45:00,7.132599830627441,7.132599830627441,7.132599830627441,7.132599830627441,7.132599830627441,0
15m,2023-12-14 05:00:00,7.132599830627441,7.133600234985352,7.132599830627441,7.133200168609619,7.133200168609619,0
15m,2023-12-14 05:15:00,7.133200168609619,7.134699821472168,7.133200168609619,7.133500099182129,7.133500099182129,0
15m,2023-12-14 05:30:00,7.133600234985352,7.134300231933594,7.133600234985352,7.133800029754639,7.133800029754639,0
15m,2023-12-14 05:45:00,7.133800029754639,7.134099960327148,7.133699893951416,7.133999824523926,7.133999824523926,0
15m,2023-12-14 06:00:00,7.133200168609619,7.133399963378906,7.132999897003174,7.133299827575684,7.133299827575684,0
15m,2023-12-14 06:15:00,7.132299900054932,7.134099960327148,7.132299900054932,7.134099960327148,7.134099960327148,0
15m,2023-12-14 06:30:00,7.134099960327148,7.135200023651123,7.134099960327148,7.134799957275391,7.134799957275391,0
15m,2023-12-14 06:45:00,7.134799957275391,7.136000156402588,7.134799957275391,7.135900020599365,7.135900020599365,0
15m,2023-12-14 07:00:00,7.135900020599365,7.135900020599365,7.135000228881836,7.135700225830078,7.135700225830078,0
15m,2023-12-14 07:15:00,7.135700225830078,7.1367998123168945,7.135700225830078,7.1367998123168945,7.1367998123168945,0
15m,2023-12-14 07:30:00,7.1367998123168945,7.137800216674805,7.1367998123168945,7.137499809265137,7.137499809265137,0
15m,2023-12-14 07:45:00,7.137499809265137,7.137899875640869,7.137199878692627,7.137199878692627,7.137199878692627,0
15m,2023-12-14 08:00:00,7.137199878692627,7.137199878692627,7.133999824523926,7.133999824523926,7.133999824523926,0
15m,2023-12-14 08:15:00,7.133299827575684,7.133800029754639,7.132500171661377,7.132500171661377,7.132500171661377,0
15m,2023-12-14 08:30:00,7.132500171661377,7.133200168609619,7.12939977645874,7.133200168609619,7.133200168609619,0
15m,2023-12-14 08:45:00,7.133200168609619,7.135700225830078,7.133200168609619,7.134399890899658,7.134399890899658,0
15m,2023-12-14 09:00:00,7.135000228881836,7.135499954223633,7.133900165557861,7.134300231933594,7.134300231933594,0
15m,2023-12-14 09:15:00,7.134300231933594,7.134300231933594,7.133600234985352,7.134300231933594,7.134300231933594,0
