Interval,Date,Open,High,Low,Close,Adj Close,Volume
15m,2023-11-10 14:15:00,1940.5999755859375,1941.5,1940.0,1940.4000244140625,1940.4000244140625,967
15m,2023-11-10 14:30:00,1940.300048828125,1940.699951171875,1939.199951171875,1940.0,1940.0,839
15m,2023-11-10 14:45:00,1940.0,1940.199951171875,1939.0999755859375,1939.5999755859375,1939.5999755859375,993
15m,2023-11-10 15:00:00,1939.5999755859375,1940.5,1938.5,1940.0999755859375,1940.0999755859375,924
15m,2023-11-10 15:15:00,1940.199951171875,1940.800048828125,1939.699951171875,1939.9000244140625,1939.9000244140625,614
15m,2023-11-10 15:30:00,1940.0,1940.0,1939.5,1939.800048828125,1939.800048828125,960
15m,2023-11-10 15:45:00,1939.9000244140625,1940.300048828125,1939.5,1940.199951171875,1940.199951171875,1045
15m,2023-11-10 16:00:00,1940.300048828125,1940.699951171875,1939.9000244140625,1940.5,1940.5,781
15m,2023-11-10 16:15:00,1940.699951171875,1941.800048828125,1940.699951171875,1941.300048828125,1941.300048828125,732
15m,2023-11-10 16:30:00,1941.4000244140625,1941.5,1940.4000244140625,1940.699951171875,1940.699951171875,504
15m,2023-11-10 16:45:00,1940.699951171875,1943.0999755859375,1940.5999755859375,1942.5,1942.5,1328
15m,2023-11-12 18:00:00,1943.4000244140625,1945.0,1942.5,1944.4000244140625,1944.4000244140625,784
15m,2023-11-12 18:15:00,1944.4000244140625,1944.699951171875,1943.9000244140625,1944.5,1944.5,407
15m,2023-11-12 18:30:00,1944.5,1944.699951171875,1941.300048828125,1943.800048828125,1943.800048828125,1444
15m,2023-11-12 18:45:00,1943.699951171875,1944.5999755859375,1943.300048828125,1944.5,1944.5,361
15m,2023-11-12 19:00:00,1944.5,1946.0999755859375,1944.4000244140625,1946.0999755859375,1946.0999755859375,1043
15m,2023-11-12 19:15:00,1946.0999755859375,1946.0999755859375,1944.0999755859375,1944.800048828125,1944.800048828125,912
15m,2023-11-12 19:30:00,1944.9000244140625,1944.9000244140625,1943.699951171875,1944.199951171875,1944.199951171875,815
15m,2023-11-12 19:45:00,1944.0999755859375,1944.300048828125,1943.5,1943.5,1943.5,722
15m,2023-11-12 20:00:00,1943.4000244140625,1944.5999755859375,1942.5,1942.800048828125,1942.800048828125,1084
15m,2023-11-12 20:15:00,1942.800048828125,1943.300048828125,1942.0999755859375,1942.9000244140625,1942.9000244140625,822
15m,2023-11-12 20:30:00,1942.9000244140625,1945.0,1942.9000244140625,1944.699951171875,1944.699951171875,683
15m,2023-11-12 20:45:00,1944.5999755859375,1944.5999755859375,1943.199951171875,1944.4000244140625,1944.4000244140625,765
15m,2023-11-12 21:00:00,1944.5,1945.4000244140625,1944.199951171875,1944.4000244140625,1944.4000244140625,1488
15m,2023-11-12 21:15:00,1944.199951171875,1944.9000244140625,1943.5,1943.699951171875,1943.699951171875,528
15m,2023-11-12 21:30:00,1943.800048828125,1944.300048828125,1942.699951171875,1943.199951171875,1943.199951171875,578
15m,2023-11-12 21:45:00,1943.300048828125,1943.5,1941.5,1941.5,1941.5,799
15m,2023-11-12 22:00:00,1941.5999755859375,1942.0,1939.300048828125,1939.699951171875,1939.699951171875,1278
15m,2023-11-12 22:15:00,1939.5999755859375,1939.800048828125,1938.0999755859375,1939.0,1939.0,1837
15m,2023-11-12 22:30:00,1938.800048828125,1939.5999755859375,1938.699951171875,1939.300048828125,1939.300048828125,451
15m,2023-11-12 22:45:00,1939.4000244140625,1939.699951171875,1939.0999755859375,1939.4000244140625,1939.4000244140625,465
15m,2023-11-12 23:00:00,1939.4000244140625,1939.5999755859375,1938.5999755859375,1939.300048828125,1939.300048828125,357
15m,2023-11-12 23:15:00,1939.199951171875,1939.4000244140625,1938.800048828125,1939.0999755859375,1939.0999755859375,253
15m,2023-11-12 23:30:00,1939.300048828125,1939.300048828125,1938.4000244140625,1938.699951171875,1938.699951171875,262
15m,2023-11-12 23:45:00,1938.9000244140625,1939.5999755859375,1938.9000244140625,1939.5,1939.5,289
15m,2023-11-13 00:00:00,1939.800048828125,1940.699951171875,1939.800048828125,1940.5,1940.5,568
15m,2023-11-13 00:15:00,1940.5,1942.4000244140625,1940.300048828125,1942.300048828125,1942.300048828125,532
15m,2023-11-13 00:30:00,1942.300048828125,1943.5,1940.800048828125,1943.300048828125,1943.300048828125,1753
15m,2023-11-13 00:45:00,1943.4000244140625,1943.800048828125,1942.800048828125,1943.0999755859375,1943.0999755859375,767
15m,2023-11-13 01:00:00,1943.0999755859375,1943.300048828125,1942.5999755859375,1943.0999755859375,1943.0999755859375,628
15m,2023-11-13 01:15:00,1943.0,1944.0999755859375,1942.9000244140625,1943.5,1943.5,693
15m,2023-11-13 01:30:00,1943.5999755859375,1943.9000244140625,1942.9000244140625,1943.4000244140625,1943.4000244140625,548
15m,2023-11-13 01:45:00,1943.4000244140625,1944.0,1942.699951171875,1942.699951171875,1942.699951171875,530
15m,2023-11-13 02:00:00,1942.5999755859375,1943.5,1942.0,1942.5999755859375,1942.5999755859375,2069
15m,2023-11-13 02:15:00,1942.5999755859375,1943.5,1942.199951171875,1943.4000244140625,1943.4000244140625,833
15m,2023-11-13 02:30:00,1943.4000244140625,1945.300048828125,1943.0999755859375,1943.5999755859375,1943.5999755859375,1774
15m,2023-11-13 02:45:00,1943.5999755859375,1944.199951171875,1941.699951171875,1942.699951171875,1942.699951171875,1172
15m,2023-11-13 03:00:00,1942.5999755859375,1943.300048828125,1941.0999755859375,1941.5,1941.5,1456
15m,2023-11-13 03:15:00,1941.5,1942.0999755859375,1940.0999755859375,1941.5999755859375,1941.5999755859375,2419
15m,2023-11-13 03:30:00,1941.699951171875,1942.0,1940.5,1941.0,1941.0,3937
15m,2023-11-13 03:45:00,1941.0,1941.199951171875,1939.5999755859375,1940.5999755859375,1940.5999755859375,3951
15m,2023-11-13 04:00:00,1940.5,1941.4000244140625,1940.5,1940.699951171875,1940.699951171875,619
15m,2023-11-13 04:15:00,1940.800048828125,1942.300048828125,1940.0999755859375,1941.4000244140625,1941.4000244140625,1282
15m,2023-11-13 04:30:00,1941.4000244140625,1944.5999755859375,1941.199951171875,1942.699951171875,1942.699951171875,1665
15m,2023-11-13 04:45:00,1942.800048828125,1943.4000244140625,1942.0,1942.199951171875,1942.199951171875,750
15m,2023-11-13 05:00:00,1942.199951171875,1942.5,1941.5,1941.9000244140625,1941.9000244140625,1074
15m,2023-11-13 05:15:00,1942.0,1942.5999755859375,1941.0,1941.5999755859375,1941.5999755859375,881
15m,2023-11-13 05:30:00,1941.5999755859375,1941.9000244140625,1941.300048828125,1941.4000244140625,1941.4000244140625,723
15m,2023-11-13 05:45:00,1941.4000244140625,1943.699951171875,1941.4000244140625,1943.5999755859375,1943.5999755859375,913
15m,2023-11-13 06:00:00,1943.5999755859375,1943.800048828125,1942.199951171875,1942.5,1942.5,922
15m,2023-11-13 06:15:00,1942.5999755859375,1942.699951171875,1941.800048828125,1942.0999755859375,1942.0999755859375,699
15m,2023-11-13 06:30:00,1942.0999755859375,1942.0999755859375,1941.0,1941.199951171875,1941.199951171875,626
15m,2023-11-13 06:45:00,1941.300048828125,1942.5,1941.300048828125,1941.9000244140625,1941.9000244140625,1575
15m,2023-11-13 07:00:00,1941.9000244140625,1942.199951171875,1940.4000244140625,1940.4000244140625,1940.4000244140625,1970
15m,2023-11-13 07:15:00,1940.4000244140625,1942.300048828125,1940.4000244140625,1941.699951171875,1941.699951171875,1957
15m,2023-11-13 07:30:00,1941.699951171875,1942.300048828125,1941.0999755859375,1941.5999755859375,1941.5999755859375,1079
15m,2023-11-13 07:45:00,1941.5999755859375,1941.800048828125,1939.199951171875,1940.0999755859375,1940.0999755859375,1377
15m,2023-11-13 08:00:00,1940.0,1940.5,1937.9000244140625,1938.9000244140625,1938.9000244140625,2058
15m,2023-11-13 08:15:00,1938.9000244140625,1940.699951171875,1938.800048828125,1940.199951171875,1940.199951171875,3480
15m,2023-11-13 08:30:00,1940.300048828125,1942.0999755859375,1939.5,1940.5,1940.5,3566
15m,2023-11-13 08:45:00,1940.5,1941.300048828125,1939.4000244140625,1940.0999755859375,1940.0999755859375,3490
15m,2023-11-13 09:00:00,1940.0999755859375,1940.300048828125,1937.800048828125,1938.699951171875,1938.699951171875,3044
15m,2023-11-13 09:15:00,1938.800048828125,1939.5,1937.699951171875,1938.699951171875,1938.699951171875,2176
15m,2023-11-13 09:30:00,1938.5999755859375,1940.300048828125,1937.800048828125,1938.4000244140625,1938.4000244140625,3962
15m,2023-11-13 09:45:00,1938.5,1938.9000244140625,1936.4000244140625,1936.699951171875,1936.699951171875,4565
15m,2023-11-13 10:00:00,1936.5999755859375,1940.5,1935.5999755859375,1939.9000244140625,1939.9000244140625,7686
15m,2023-11-13 10:15:00,1939.800048828125,1940.800048828125,1938.5999755859375,1939.4000244140625,1939.4000244140625,4225
15m,2023-11-13 10:30:00,1939.4000244140625,1939.800048828125,1938.5999755859375,1939.5999755859375,1939.5999755859375,3708
15m,2023-11-13 10:45:00,1939.5999755859375,1943.0,1939.5999755859375,1942.5,1942.5,3658
15m,2023-11-13 11:00:00,1942.5,1944.9000244140625,1942.199951171875,1944.4000244140625,1944.4000244140625,4248
15m,2023-11-13 11:15:00,1944.5,1947.4000244140625,1944.199951171875,1947.0999755859375,1947.0999755859375,3625
15m,2023-11-13 11:30:00,1947.0,1950.199951171875,1946.9000244140625,1949.0,1949.0,5699
15m,2023-11-13 11:45:00,1949.0,1950.9000244140625,1948.699951171875,1950.0,1950.0,2766
15m,2023-11-13 12:00:00,1950.0999755859375,1950.800048828125,1949.0999755859375,1949.5,1949.5,5423
15m,2023-11-13 12:15:00,1949.5,1953.5,1949.300048828125,1952.4000244140625,1952.4000244140625,3514
15m,2023-11-13 12:30:00,1952.5,1952.5,1950.800048828125,1951.5999755859375,1951.5999755859375,11269
15m,2023-11-13 12:45:00,1951.699951171875,1951.800048828125,1949.9000244140625,1950.0999755859375,1950.0999755859375,2190
15m,2023-11-13 13:00:00,1950.0999755859375,1951.0999755859375,1949.0999755859375,1951.0,1951.0,2011
15m,2023-11-13 13:15:00,1950.9000244140625,1951.800048828125,1950.0,1950.199951171875,1950.199951171875,5178
15m,2023-11-13 13:30:00,1950.0999755859375,1951.5,1949.300048828125,1951.5,1951.5,3078
15m,2023-11-13 13:45:00,1951.5,1952.199951171875,1950.800048828125,1952.199951171875,1952.199951171875,1323
15m,2023-11-13 14:00:00,1952.199951171875,1952.300048828125,1951.5,1951.699951171875,1951.699951171875,1023
15m,2023-11-13 14:15:00,1951.5999755859375,1951.5999755859375,1950.4000244140625,1950.5999755859375,1950.5999755859375,806
15m,2023-11-13 14:30:00,1950.699951171875,1951.0,1950.0999755859375,1950.800048828125,1950.800048828125,654
15m,2023-11-13 14:45:00,1950.9000244140625,1950.9000244140625,1950.0,1950.4000244140625,1950.4000244140625,2345
15m,2023-11-13 15:00:00,1950.4000244140625,1950.5999755859375,1949.5,1949.9000244140625,1949.9000244140625,508
15m,2023-11-13 15:15:00,1949.9000244140625,1950.199951171875,1949.5,1949.699951171875,1949.699951171875,469
15m,2023-11-13 15:30:00,1949.699951171875,1950.9000244140625,1949.5999755859375,1950.5999755859375,1950.5999755859375,718
15m,2023-11-13 15:45:00,1950.699951171875,1950.9000244140625,1949.800048828125,1950.800048828125,1950.800048828125,1024
15m,2023-11-13 16:00:00,1950.699951171875,1950.9000244140625,1950.0999755859375,1950.4000244140625,1950.4000244140625,350
15m,2023-11-13 16:15:00,1950.4000244140625,1950.699951171875,1950.300048828125,1950.300048828125,1950.300048828125,304
15m,2023-11-13 16:30:00,1950.4000244140625,1950.5,1950.0,1950.5,1950.5,204
15m,2023-11-13 16:45:00,1950.4000244140625,1950.5999755859375,1950.0,1950.199951171875,1950.199951171875,307
15m,2023-11-13 18:00:00,1950.300048828125,1950.699951171875,1950.199951171875,1950.4000244140625,1950.4000244140625,174
15m,2023-11-13 18:15:00,1950.5,1950.699951171875,1950.199951171875,1950.5999755859375,1950.5999755859375,185
15m,2023-11-13 18:30:00,1950.5,1950.699951171875,1949.699951171875,1950.199951171875,1950.199951171875,670
15m,2023-11-13 18:45:00,1950.0999755859375,1950.5999755859375,1950.0,1950.5999755859375,1950.5999755859375,210
15m,2023-11-13 19:00:00,1950.5999755859375,1951.4000244140625,1950.300048828125,1950.9000244140625,1950.9000244140625,532
15m,2023-11-13 19:15:00,1950.800048828125,1951.300048828125,1950.5999755859375,1950.800048828125,1950.800048828125,246
15m,2023-11-13 19:30:00,1950.800048828125,1951.199951171875,1950.0999755859375,1950.300048828125,1950.300048828125,479
15m,2023-11-13 19:45:00,1950.300048828125,1950.800048828125,1949.9000244140625,1950.800048828125,1950.800048828125,403
15m,2023-11-13 20:00:00,1950.800048828125,1952.300048828125,1950.800048828125,1952.300048828125,1952.300048828125,933
15m,2023-11-13 20:15:00,1952.300048828125,1952.5999755859375,1949.9000244140625,1950.5,1950.5,1267
15m,2023-11-13 20:30:00,1950.5,1951.199951171875,1950.0999755859375,1950.4000244140625,1950.4000244140625,528
15m,2023-11-13 20:45:00,1950.4000244140625,1950.800048828125,1949.5,1949.699951171875,1949.699951171875,441
15m,2023-11-13 21:00:00,1949.699951171875,1950.0,1948.4000244140625,1950.0,1950.0,982
15m,2023-11-13 21:15:00,1950.0,1950.4000244140625,1948.699951171875,1949.300048828125,1949.300048828125,778
15m,2023-11-13 21:30:00,1949.199951171875,1950.0,1948.9000244140625,1950.0,1950.0,376
15m,2023-11-13 21:45:00,1950.0,1950.699951171875,1949.4000244140625,1949.699951171875,1949.699951171875,398
15m,2023-11-13 22:00:00,1949.699951171875,1949.800048828125,1948.5,1948.9000244140625,1948.9000244140625,498
15m,2023-11-13 22:15:00,1948.9000244140625,1949.5999755859375,1948.5,1949.5999755859375,1949.5999755859375,466
15m,2023-11-13 22:30:00,1949.5,1949.800048828125,1949.0999755859375,1949.300048828125,1949.300048828125,267
15m,2023-11-13 22:45:00,1949.300048828125,1949.4000244140625,1948.5999755859375,1948.5999755859375,1948.5999755859375,220
15m,2023-11-13 23:00:00,1948.5999755859375,1949.0999755859375,1947.699951171875,1948.300048828125,1948.300048828125,590
15m,2023-11-13 23:15:00,1948.300048828125,1949.300048828125,1948.0,1949.0,1949.0,597
15m,2023-11-13 23:30:00,1948.9000244140625,1949.4000244140625,1948.5999755859375,1948.5999755859375,1948.5999755859375,257
15m,2023-11-13 23:45:00,1948.5,1948.699951171875,1948.199951171875,1948.5999755859375,1948.5999755859375,183
15m,2023-11-14 00:00:00,1948.5,1948.800048828125,1947.800048828125,1948.0999755859375,1948.0999755859375,366
15m,2023-11-14 00:15:00,1948.199951171875,1948.4000244140625,1947.4000244140625,1948.300048828125,1948.300048828125,370
15m,2023-11-14 00:30:00,1948.4000244140625,1948.699951171875,1947.9000244140625,1948.4000244140625,1948.4000244140625,390
15m,2023-11-14 00:45:00,1948.4000244140625,1949.0999755859375,1948.0,1948.199951171875,1948.199951171875,542
15m,2023-11-14 01:00:00,1948.199951171875,1949.0,1948.0,1949.0,1949.0,531
15m,2023-11-14 01:15:00,1949.0,1949.800048828125,1948.5999755859375,1948.800048828125,1948.800048828125,925
15m,2023-11-14 01:30:00,1948.800048828125,1949.0999755859375,1948.4000244140625,1948.5999755859375,1948.5999755859375,702
15m,2023-11-14 01:45:00,1948.5999755859375,1948.9000244140625,1948.199951171875,1948.5999755859375,1948.5999755859375,488
15m,2023-11-14 02:00:00,1948.5999755859375,1950.300048828125,1948.199951171875,1949.699951171875,1949.699951171875,1058
15m,2023-11-14 02:15:00,1949.5999755859375,1950.5,1949.5,1949.5999755859375,1949.5999755859375,710
15m,2023-11-14 02:30:00,1949.699951171875,1950.0999755859375,1949.199951171875,1949.5,1949.5,504
15m,2023-11-14 02:45:00,1949.4000244140625,1950.199951171875,1949.300048828125,1949.5,1949.5,318
15m,2023-11-14 03:00:00,1949.4000244140625,1950.0,1948.0999755859375,1948.199951171875,1948.199951171875,800
15m,2023-11-14 03:15:00,1948.0999755859375,1949.0999755859375,1948.0,1948.5,1948.5,582
15m,2023-11-14 03:30:00,1948.5,1949.4000244140625,1948.0999755859375,1948.300048828125,1948.300048828125,666
15m,2023-11-14 03:45:00,1948.300048828125,1949.9000244140625,1948.0,1949.199951171875,1949.199951171875,1569
15m,2023-11-14 04:00:00,1949.300048828125,1950.0,1949.0999755859375,1949.699951171875,1949.699951171875,840
15m,2023-11-14 04:15:00,1949.800048828125,1951.800048828125,1949.699951171875,1950.9000244140625,1950.9000244140625,2802
15m,2023-11-14 04:30:00,1950.9000244140625,1951.800048828125,1949.9000244140625,1951.0,1951.0,1742
15m,2023-11-14 04:45:00,1951.0999755859375,1951.300048828125,1950.300048828125,1951.0,1951.0,436
15m,2023-11-14 05:00:00,1951.0999755859375,1952.0,1951.0,1951.5999755859375,1951.5999755859375,623
15m,2023-11-14 05:15:00,1951.5,1952.0,1951.199951171875,1951.300048828125,1951.300048828125,409
15m,2023-11-14 05:30:00,1951.199951171875,1951.800048828125,1950.4000244140625,1951.300048828125,1951.300048828125,1789
15m,2023-11-14 05:45:00,1951.4000244140625,1951.5,1950.0999755859375,1950.800048828125,1950.800048828125,988
15m,2023-11-14 06:00:00,1950.800048828125,1951.0999755859375,1950.199951171875,1950.300048828125,1950.300048828125,593
15m,2023-11-14 06:15:00,1950.300048828125,1950.5999755859375,1949.5,1949.699951171875,1949.699951171875,657
15m,2023-11-14 06:30:00,1949.5999755859375,1950.5,1949.199951171875,1949.5,1949.5,1514
15m,2023-11-14 06:45:00,1949.5,1950.0,1948.9000244140625,1949.699951171875,1949.699951171875,586
15m,2023-11-14 07:00:00,1949.699951171875,1950.5,1949.300048828125,1949.5999755859375,1949.5999755859375,803
15m,2023-11-14 07:15:00,1949.5,1950.5,1949.0,1949.800048828125,1949.800048828125,706
15m,2023-11-14 07:30:00,1949.5999755859375,1950.199951171875,1948.9000244140625,1949.4000244140625,1949.4000244140625,773
15m,2023-11-14 07:45:00,1949.300048828125,1949.300048828125,1948.5999755859375,1949.0,1949.0,1010
15m,2023-11-14 08:00:00,1949.0,1950.199951171875,1948.199951171875,1949.800048828125,1949.800048828125,2711
15m,2023-11-14 08:15:00,1949.9000244140625,1951.300048828125,1948.199951171875,1949.699951171875,1949.699951171875,4462
15m,2023-11-14 08:30:00,1949.800048828125,1964.4000244140625,1938.800048828125,1960.9000244140625,1960.9000244140625,25817
15m,2023-11-14 08:45:00,1960.9000244140625,1961.9000244140625,1957.199951171875,1958.4000244140625,1958.4000244140625,10993
15m,2023-11-14 09:00:00,1958.300048828125,1964.0,1957.699951171875,1963.4000244140625,1963.4000244140625,8281
15m,2023-11-14 09:15:00,1963.5,1966.0,1962.300048828125,1964.0,1964.0,6276
15m,2023-11-14 09:30:00,1964.0,1975.300048828125,1963.199951171875,1973.0999755859375,1973.0999755859375,15127
15m,2023-11-14 09:45:00,1973.199951171875,1973.199951171875,1968.0999755859375,1972.0,1972.0,7986
15m,2023-11-14 10:00:00,1971.800048828125,1973.300048828125,1970.0999755859375,1972.699951171875,1972.699951171875,5420
15m,2023-11-14 10:15:00,1972.699951171875,1973.300048828125,1969.199951171875,1972.5999755859375,1972.5999755859375,5083
15m,2023-11-14 10:30:00,1972.5999755859375,1973.0,1970.300048828125,1970.800048828125,1970.800048828125,5216
15m,2023-11-14 10:45:00,1970.9000244140625,1971.0,1966.199951171875,1968.4000244140625,1968.4000244140625,5024
15m,2023-11-14 11:00:00,1968.4000244140625,1970.0,1967.300048828125,1969.5999755859375,1969.5999755859375,3803
